"V1","V2","V3","V4","V5"
0.00202429149797664,0.00280112045137276,0.00399600880391983,0.00491223155784506,0.00571434007769625
0.00199600798403194,0.00274223034777193,0.00395258550147133,0.00483091821050797,0.00587084166484988
0.00189933523266865,0.00303030303324948,0.00383877285266434,0.00485337909517688,0.00590552238067857
0.00207253886010363,0.00292968751011722,0.003996003996004,0.00493585194629838,0.00574163931100047
0.00198807157058317,0.0030060120424495,0.00396825397483643,0.00486855162820214,0.00589491509157993
0.00192678227360312,0.00284360189573634,0.00379867072905146,0.00495052129593437,0.00592799691916248
0.00191204588910134,0.00277008374944441,0.00388349514574639,0.00505638062813406,0.00580842154483843
0.00198019801981074,0.00287907896000791,0.00389483940885571,0.0049455989159883,0.00603015075376884
0.00195694716242663,0.00296735920523815,0.00408580686672662,0.00377410974987615,0.00598833760073129
0.00200803212851412,0.00304259635772863,0.003891051103285,0.0050505050553102,0.00576970866519108
0.00157728706629526,0.00306435137911501,0.00389105058378963,0.00497514948858203,0.00593472540678183
0.00195121951219514,0.00294985250748593,0.00398010367519952,0.00491159135559921,0.00616649787444312
0.00197433366239222,0.00292112950343246,0.00392544689561064,0.00420521479254474,0.00581980010460859
0.00191387559808613,0.00299401197606074,0.00404040406320584,0.00503526784627941,0.00582527119479265
0.00206825232678387,0.00303643724696411,0.00406504065986515,0.00495540139570761,0.00589971227242799
0.00204498977521099,0.00290697674418607,0.00398009968034829,0.00496525005272541,0.00582526185137117
0.00202839756592295,0.0029673590504451,0.00395647873851107,0.00499507132416573,0.00604323862826246
0.00202839756592292,0.00300000000623398,0.00380952385246338,0.00501504708635516,0.00601727951694472
0.00204918032787556,0.00299700299743569,0.00378429527097239,0.00486854919015632,0.00557104483797639
0.00200803212851406,0.00290135454340775,0.00382775119629068,0.00496524337326966,0.00589973853906658
0.00183992640425655,0.0031120331951555,0.00409836200512008,0.00520833423624991,0.00587126381881137
0.0019940179461799,0.00304259636659774,0.00382409223895713,0.00492129174005916,0.00581429973108256
0.00197433366238963,0.00288184438040464,0.00397219463753724,0.00477100269495214,0.00594648166501762
0.00183150183159256,0.0018820614522485,0.00389863547884897,0.00449294320554236,0.00583658717845239
0.00193236714975858,0.00268337306340003,0.00390625,0.00494095413410303,0.00774346829109049
0.00192864030883073,0.00282485875710757,0.00405268500633784,0.00466418251485299,0.00594059586479503
0.00200601805416253,0.0030364372752913,0.00384245918940998,0.00474846604389998,0.00527331852845
0.00197628458498342,0.00303030303030303,0.00391772772215593,0.00494560006471038,0.00601807105350509
0.00193236714975847,0.00302724543246622,0.00312543510768722,0.00486384030816668,0.00586510799488869
0.00197433366245593,0.00305498981670061,0.0038095238108002,0.00502008080800321,0.0057920243766876
0.00195503421309881,0.00292968750821634,0.00401606515387007,0.00499002002556621,0.00614125050448796
0.0019455252918288,0.00281954889114115,0.00402821813063538,0.00486381323143974,0.0058651512077596
0.00201612903225808,0.00293255132420311,0.00403637543687628,0.00498007969057401,0.00593489676972474
0.00195886385896205,0.00293255132011127,0.00357796926507928,0.0051177113122952,0.00522216718345685
0.00200601805416249,0.00292968750001537,0.00392927308448014,0.00399719645127148,0.00589392481355309
0.0019493177387918,0.00298804781011903,0.00363967671700344,0.004960329124986,0.00600610666233846
0.00195503421371942,0.00297324083598017,0.00389863549140235,0.00481231958123343,NA
0.00201207243464808,0.0028790786999225,0.00396039875163129,0.00506636424049464,0.00599411898822415
0.00198807157057659,0.0029556650639185,0.00390243911042055,0.0049164210727083,0.0059418479171918
0.00207684319833853,0.00294985250737703,0.00401203645290194,0.00476644850714916,0.0059524178572171
0.00192307692307693,0.00299102942771143,0.00377358684559408,0.00493096646942801,0.00604229609302912
0.00195694716243418,0.00308324769071319,0.00409416581371545,0.00475285744914647,0.00593471814782153
0.0020222446916077,0.00299102691924227,0.00383877161001396,0.00486381495673785,0.00587665172906288
0.00200000000000086,0.00295857988165681,0.0040363271727336,0.00487934524626997,0.00587085642597698
0.00190476190477404,0.00300000000174305,0.00412796698587514,0.00517598359572034,0.00585365868221661
0.00197044344099086,0.00294117707757092,0.00370713631602399,0.00480307410022871,0.00593100037752657
0.0020576131687687,0.00199867107361894,0.00387221711791039,0.00478468899521531,0.00599404579856209
0.001998001998002,0.00292682926829806,0.00389105194342104,0.00499002002220863,0.00584553339165936
0.0019361084220837,0.00283286169753385,0.00387221689652316,0.00503036684003237,0.00586568442769442
0.00189393939393966,0.00305498981670285,0.00404448940423531,0.00480770447573493,0.005741645955178
0.00194931774841737,0.00291828794672949,0.00391772772409327,0.00504541265983036,0.00578034682080925
0.00186567164184861,0.00303951367788448,0.00381315541383336,0.00494560080684894,0.00634921589222726
0.00203045685279189,0.0029411764706984,0.00406504302379352,0.00510211278889583,0.00587084148727984
0.00204290091930572,0.0028708182978882,0.00400801603548859,0.00471705541969887,0.00607905992190396
0.00198216055500497,0.00288184438040443,0.00405268490376432,0.00499109569278345,0.00582524765133031
0.00197238658777174,0.0028985507251463,0.00382775121493531,0.00492125984716438,0.0058598131004438
0.00190294957277472,0.00292682926829298,0.00394477318179831,0.0051440329220568,0.0057346362319656
0.00189573459715652,0.00287081339730114,0.00400400400891711,0.00376292152587677,0.00575266277767249
0.00197238658777125,0.00307377049182039,0.00386473429951691,0.00492126489077449,0.00609858804766017
0.00197433366238967,0.00289296046430911,0.00383141767479818,0.00508647290287279,0.00869961576666415
0.00199800199800206,0.00288461549175569,0.00402414486921871,0.00487804967429861,0.00538935309783393
0.00191570881226057,0.00293255385480736,0.00402010070238466,0.00496037727836313,0.00593054215275143
0.00191021967526271,0.00287356372261599,0.00394122114895119,0.00495049504950495,0.00575818949621336
0.00186741363212005,0.00304259635328751,0.00405679610962234,0.00492663855735221,0.00584225907538193
0.00190839694656489,0.00293255143491617,0.00397614362696672,0.00494233944357414,0.00585373483885315
0.00202839756593317,0.00311526479775182,0.00403225809077403,0.00486854938640162,0.00593473435949958
0.00191387559808612,0.00294985250737463,0.0040201382411787,0.00510725229826353,0.00605449041372351
0.00196850393702133,0.00290416263310783,0.00389483952004803,0.00495443818812821,0.00576950286077132
0.0019588638589618,0.00289017341051117,0.0037986732726114,0.00503018108651911,0.00604838709970333
0.00195694716294598,0.00307377061046963,0.00389866717470317,0.00481695575685752,0.00560365177309911
0.00193423597678918,0.00304259634987296,0.00391774163076877,0.00509164969450102,0.00564467235002088
0.00198216055531103,0.00305810397553517,0.00402010054334163,0.00498507472527098,0.00600645189537949
0.00192122958694352,0.00296150049635133,0.00404040405194273,0.00502517272374339,0.00609763643205707
0.00200400801603207,0.00309917355598775,0.00404450839944803,0.00493586673026888,0.00571431869306292
0.00200803212851411,0.00297914597815299,0.00400801688082785,0.00507099453630224,0.00578629033461732
0.00197433366238932,0.003,0.003906259370023,0.00529661017196009,0.00575271763484431
0.00198412698412699,0.00295857989723981,0.00387221684810041,0.00514403292181735,0.00582635076946566
0.0020000000000001,0.00288184438040346,0.00396825396842925,0.0051020408323294,0.00590552175576258
0.00201612903277559,0.00292112950343044,0.00379867046605167,0.00499001997399631,0.00603621730488109
0.00187265917603147,0.0028957528957569,0.00342466022772852,0.00501023117708339,0.00589976645280848
0.00202429150699878,0.00304568527990455,0.00383509113192325,0.00482160077324709,0.00602409679597965
0.00196850393700799,0.00292397660859101,0.00398803761419192,0.00481695579396261,0.00610376399394698
0.00194174757281554,0.00303336703747403,0.00398406374654127,0.00515463920237562,0.00594059405940594
0.00202224469160799,0.00299401520797568,0.00404040461229847,0.00509176087973266,0.00622415902327859
0.00201207243464317,0.00290979641866205,0.00392157002219228,0.00499502643831224,0.00589970502630388
0.00201612903226684,0.00296442687831707,0.00392541727312249,0.00498008835726072,0.00600609383226
0.00203873598369019,0.00303336709783135,0.00412796697626419,0.00502008214189675,0.00591715976331361
0.00193236714978665,0.00285442435786657,0.00399201597205483,0.00478927208962039,0.00615384618365558
0.00183150183150378,0.00301507537708423,0.00394477326696149,0.00496031753568304,0.00598805907690061
0.00191570881227141,0.00313152400850615,0.00397219501129846,0.00492612124899518,0.00610376398779247
0.00186046511630035,0.00299700400195829,0.00389483968878116,0.00484966079301637,0.00614124872057318
0.00199203187250996,0.00296150049626775,0.00403632906228298,0.00484966087162299,0.00596424267947055
0.00202839756592292,0.00301507537698904,0.00389483950066722,0.00498504653061373,0.0059767477784237
0.00194931773880018,0.00290979664137949,0.00379867526770781,0.00496525113316341,0.00596554914537494
0.00198412698412699,0.002970297251185,0.00398406383461329,0.00477099247559463,0.00592350968790983
0.0020554984583788,0.00297914609362424,0.00396825501644679,0.00461266312563648,0.00576923354894422
0.00189393939393963,0.00285986653957513,0.00402010057003868,0.00493727197253727,0.00586529272128185
0.00194174757281553,0.00301810865191727,0.00386100390277211,0.00492618701669797,0.00636943866062548
0.00189214758751185,0.00294117647058824,0.00357142857175058,0.005302230714883,0.0059523844181099
0.00206398348813221,0.00285442436095331,0.00398009950417811,0.00499002169006835,0.00581963002938133
0.00193798449612515,0.00290135396549429,0.00393700809398114,0.0048875859143439,0.0057971027535045
0.001839926407638,0.00222222222600312,0.00387596903693928,0.00502008149702967,0.00588241901070739
0.00196078431372549,0.00296735905044808,0.00395647873528709,0.00497018063551496,0.00598802514983143
0.00196850393700812,0.00301810865191242,0.0037664919427771,0.00496032666848631,0.00571977127077476
0.0020100502512563,0.00303951367781155,0.00408163265693901,0.00512820860461335,0.00610984221478431
0.00202224469160768,0.0029940119789976,0.00390625000467342,0.00479386402439628,0.00598770414030588
0.00197628458498025,0.00316789862725462,0.00412796697626419,0.00487805731384038,0.00607903111523614
0.00191570881226057,0.0029761904761905,0.00387221687484292,0.00488281251612898,0.0059172301893632
0.00201005025125673,0.00286259628146905,0.00389105069600824,0.00483095603383553,0.00631579353152587
0.00201005025125801,0.00291545261087186,0.00402819761310975,0.00528625744535896,0.00592885909508948
0.00198216055500544,0.00303030608693513,0.00387601895643854,0.00503524672712805,0.00625651759808938
0.00202020202462261,0.00299700299795436,0.00397614314115308,0.00471712548793912,0.00573613792274421
0.00195886385896323,0.00303030308682681,0.00391772776147122,0.00489777960906871,0.00599400610151482
0.00199401794616155,0.0028037383177575,0.00401606426126825,0.00488758657000342,0.00605451212596954
0.00200803212851408,0.00303643725084489,0.00381679389317091,0.00359722016954689,0.0056929388913972
0.0019455252924043,0.00308008213552361,0.00398406815144048,0.00489236790606654,0.00576368925929156
0.00144508670521542,0.00304259645261123,0.0041666745728905,0.00498504486540379,0.00603015296057172
0.00185873605947978,0.00301810865232311,0.00387596907624352,0.00489716497505487,0.00589590169002619
0.00201612903225901,0.00298804780881787,0.00390638607275483,0.00497513773631479,0.00585967449501866
0.00199401794616153,0.00297914597821924,0.00392158242732902,0.00486381697829076,0.00581404957719352
0.00191570881226054,0.00286806883365563,0.00387596899233397,0.00472613883576922,0.00574597057496996
0.00202020202020407,0.00300601203542255,0.00411946475488361,0.00528541808512724,0.00600001403997999
0.00204918032786888,0.00300902711407932,0.0039761433611261,0.00498007973396538,0.00558724432541839
0.00200803212853139,0.0028818443804035,0.00391772811146946,0.00492125986213766,0.00593471819556515
0.00206611570247934,0.00304878055534567,0.00400400590381279,0.00478927204524107,0.00635593288421173
0.00206398348813585,0.0030150753776536,0.00396825400623554,0.00495049505538075,0.00591721743931172
0.00193236714980616,0.00290135396518459,0.00398803589241738,0.00493579096444444,0.00580270793036751
0.00188679245283468,0.00298804781160602,0.00365297089050271,0.00494559841740851,0.00593440008582815
0.00207039337474144,0.00295275590552697,0.00390625000515372,0.00493612596061775,0.00599883931067063
0.00189753320684962,0.00299700301513769,0.00381315545969459,0.00491644300178193,0.00588244954074746
0.00197238658787265,0.00289296620065715,0.00387221687517099,0.0048371406939148,0.00594713668735605
0.00167926138012263,0.00308324769558143,0.00393700787401575,0.00498008239793448,0.00598205678861198
0.00195694716242662,0.00284900284931426,0.0038759690858016,0.00507118087257021,0.00573065914128104
0.00157604412941839,0.00294117647062229,0.00381315694721295,0.00467299930677647,0.00623052959501558
0.00197238658777236,0.00300300300929741,0.00382043938742673,0.0049407157974297,0.00606065410703991
0.00203665987780047,0.00293829578877744,0.00403632757307976,0.00506585756865954,0.0058924160200901
0.00191387559808618,0.00296150049573974,0.00408163265484703,0.0048496775646238,0.00585370058861171
0.00185356811862869,0.00317124735729387,0.00408163266713252,0.00500500501219992,0.00603635223860942
0.00192492781520693,0.00295857990166901,0.00397219463935252,0.00439368032233735,0.00602450140894903
0.00199004975124378,0.0029585798817176,0.0041025691308532,0.00506072874493927,0.00590414811754868
0.00193986420950589,0.00297914597815293,0.00386847195423039,0.00466750919570594,0.00612244897959184
0.00184842883548984,0.00283553875486821,0.00386473500291435,0.00491159139576275,0.00512133173080168
0.00195886385896679,0.00288461538469656,0.00394088737482583,0.00496535766596503,0.00608520388229116
0.00201207243461246,0.00308641975332913,0.00391006842676001,0.00468167216957693,0.00563928387359653
0.00195886385896306,0.00297619047619048,0.00383509109071608,0.00499018734576502,0.00604841988164421
0.0020060180541711,0.00290416264077219,0.00390625002232625,0.00479387016524609,0.00586522088692374
0.00206611570247934,0.00279329608938928,0.00389863593353121,0.0050100220956596,0.00612870282628915
0.00174520069808029,0.00300300326373786,0.00372093023255814,0.00512821539423883,0.00578046312307451
0.00205338809034971,0.00296442687861638,0.00393700793784368,0.00468603678580364,0.00577523942584055
0.00195694716242666,0.00300300311673743,0.00382775120803046,0.00504540868349282,0.00590331475571255
0.00185013876223243,0.00295566502773772,0.00401203613690408,0.00495540951908652,0.00578676504579609
0.00187441424554892,0.00295566507637709,0.00375942532834627,0.00491182244305703,0.00604838867190026
0.00199600798403194,0.00304259644245879,0.00399201596806387,0.00478022415813438,0.00610998027222537
0.00200000000000001,0.00288184439351002,0.00388726919339164,0.00474383335110614,0.00595829242978614
0.00189393939394525,0.00292968750187018,0.00389863549148418,0.00493585289403989,0.00599491453402534
0.00193798449613004,0.00287631831277025,0.00391772776718985,0.00503018108651911,0.00604572031014481
0.0020000000000005,0.00292682930858675,0.00382043981334082,0.0049652651336619,0.00607287450272188
0.00201005025125628,0.00305188200654476,0.00400801945355922,0.00504055481024333,0.00591720008580716
0.00194363459671226,0.0029644268797272,0.00397614321900912,0.00494559848941205,0.00591172186959148
0.00193986420950602,0.003003003003003,0.00388349516951534,0.00490196837287151,0.00595834065957321
0.00203252032520327,0.0029644268774704,0.0039215722749101,0.00469047248825454,0.00582524483807901
0.00177619893428427,0.0029354207436665,0.00392156862745098,0.00490196230792252,0.0054287467063662
0.0019704433497537,0.00303951367783067,0.00404040404182428,0.00506585691890765,0.00584854657324271
0.00184331797235147,0.00285986653960653,0.00409416866912017,0.00486858939661758,0.00584227047482471
0.00193423597679771,0.00291262149067134,0.00380228432288886,0.00497512593565237,0.00619835882513202
0.00194931773879594,0.00298804780907824,0.0039292730901549,0.00495050274657236,0.00564668780780805
0.00189393942317411,0.00303643724696983,0.00379506692640464,0.00510204126593849,0.00587666359891775
0.00193236714975846,0.00301204819514515,0.00398009957200815,0.00501504513724666,0.00601087570303655
0.001958863858966,0.0030303030372437,0.00402010051659447,0.0050352843755889,0.00594651860248077
0.00195312500000204,0.00295566557079798,0.00387596918142407,0.00497512437810945,0.00611432685093144
0.00181818181818228,0.00298210735587086,0.00398406389775884,0.00448569124294265,0.00580276462075985
0.00197628458498303,0.00306435138166668,0.00391420502023053,0.0049603176219098,0.00601839522027604
0.00198412699963684,0.003,0.00408997960591163,0.00515463934244074,0.006
0.00197628458498422,0.00298210735628609,0.00383142541952572,0.0049069501295075,0.00588812561619519
0.00204290092513893,0.00302114803865068,0.00394866732477789,0.00479846454515432,0.00569295441569132
0.0019723865877712,0.00299401200170964,0.00404858750593674,0.004995004995005,0.00597627852662442
0.00181488203266793,0.00298804780877352,0.00387223205683858,0.00479386385426654,0.00568753216795358
0.00192864030862036,0.00291262136341971,0.00427350427350427,0.00500500500521626,0.00584795321637427
0.00189933523266953,0.00303030303950069,0.00417972831765935,0.00510725229826353,0.00553648418274554
0.00191754554170663,0.00298507462687452,0.00387596910194841,0.005165289264632,0.00527363279252848
0.00199203187251044,0.00288184438705516,0.0037315158916848,0.00406506484553815,0.00587851030320387
0.0019588638589618,0.0031250000004317,0.00386473450801941,0.00411762466845421,0.00594660592101117
0.0019474196689387,0.00292682926841164,0.00392541707556428,0.00485908916125876,0.00619860257016352
0.00202429149812522,0.00294985250737463,0.00374903100092477,0.00489716842678617,0.00598867013854819
0.00187969924812039,0.00291828793774375,0.00385731156714772,0.00467298950745925,0.00583093567701826
0.00198216055500559,0.00296150049371095,0.00387221722376343,0.00458717029514881,0.00584237332751357
0.00201816347124117,0.00314136125657421,0.00378071834413832,0.00484967202986038,0.00600006145213517
0.00194552529182879,0.00301810865191217,0.00363636624550062,0.00482160077145612,0.00572101739271675
0.00202429149797573,0.00250000000009625,0.00390625000695736,0.004995004995005,0.00592885682177095
0.00202020202022547,0.0029382957884427,0.00406092434531953,0.004995004995005,0.00614754098360656
0.00201005025125628,0.00188324229341214,0.00406917599190863,0.00504545364253212,0.00604261828191154
0.00199203187255106,0.00294406280750034,0.00408997955896175,0.00484966150916078,0.00592326207573902
0.00195503421309873,0.00296442687747078,0.00378071833702227,0.00494777917474845,0.00600000255678439
0.00193236715460855,0.00290135397176602,0.00396825397050834,0.00507614214209512,0.00601224643990411
0.00189393939393952,0.00301204819507007,0.00394866732705203,0.00504032417642079,0.00585366126659551
0.00195694716242661,0.00298507468893852,0.00382409237210191,0.00503524717870268,0.00591715976331593
0.00197044334975369,0.00306748466258782,0.00405679513212773,0.00494087437880919,0.00594929554556686
0.00186567164179192,0.00293255132824834,0.00387596899224806,0.00500000000961727,0.00604849838108711
0.00194931773879162,0.0018428126739714,0.00412371134020837,0.00505561591955764,0.00598802395209581
0.00185013876043014,0.00279329608938562,0.00396039609492134,0.00485004394214045,0.00572543573719562
0.00200601805459876,0.00308008239688479,0.0039292779752191,0.00499002053803519,0.00600385678370768
0.00199004975124384,0.00300902708124968,0.0040650406504065,0.0050200926457913,0.0058828994162552
0.00201207243556065,0.00299401197637108,0.00385728079881201,0.00447298678104953,0.00591967793298136
0.00188323917137797,0.00292968750122531,0.00370713626192065,0.00491159135560227,0.00548571094942015
0.0018709073901591,0.00299700299700374,0.00404448955489532,0.00468164958820583,0.00606888100345109
0.00191570881226054,0.00293255169735116,0.00397219464987958,0.00509686158157746,0.00603043756286838
0.001998001998002,0.00303951367781155,0.00403225834276694,0.00509164990025892,0.00598205383848455
0.00200601805417846,0.00298210735586491,0.00386847195841465,0.0048543690491963,0.00593992028344156
0.00189753320691718,0.00290416545557157,0.00377721125389778,0.0046948357049628,0.0062047569803516
0.00193610842207164,0.00294117647071629,0.00401606661046998,0.00510725229826353,0.00539086718692164
0.00190657769348584,0.00298210846902901,0.00391772775065504,0.00497017892815692,0.00592890018014201
0.00197628458734602,0.00292968750001767,0.00340155380286717,0.00465116304778504,0.0055314433962293
0.00187617260787993,0.00286532952037484,0.00388349523566567,0.00490246424163859,0.00581983939236671
0.0017809439006827,0.00291828793774319,0.00396432122065137,0.00523560209424084,0.00616716665779191
0.00197823936696732,0.002838221381268,0.0040000219702436,0.00499027214787394,0.00582726418228986
0.002049180327869,0.00276243093922652,0.0039100684589405,0.00490677211013124,0.00623069057674366
0.00202839756592292,0.00281425891393284,0.00401205425698298,0.00477099247770888,0.0060234625639757
0.00195312504352382,0.00292682955219701,0.00389105058365759,0.00491650760242427,0.00513119955411547
0.002,0.00300000000000099,0.00405679513933882,0.00491699369218664,0.00528124959275481
0.00201612903225807,0.00289296046287414,0.00402414491194593,0.00499002020462693,0.00580272289751725
0.00191938579656673,0.0029910269243787,0.00389105066946085,0.00488281270839306,0.00575648666816053
0.00202429149797927,0.0029382957884427,0.0040163117950702,0.00487925867177078,0.00612870275791624
0.00199401794617072,0.00291545189504878,0.00401203611289502,0.00498504496079996,0.00588812561334642
0.00193610842208621,0.00292397660818713,0.00405268490739664,0.00491159135559921,0.00526242046736825
0.00172711571677021,0.00293542074386321,0.00381315550864085,0.00493096649557889,0.00581963816397767
0.00194741966897105,0.00279069767466683,0.0040485830225593,0.00500000093705697,0.00618689400052993
0.00203458799728893,0.00283018874978629,0.00398406374598673,0.00475737807904321,0.00570106068910552
0.00198019801980199,0.0028462998125776,0.00408997958311096,0.00479435709656855,0.00555176428072959
0.00199004975124378,0.00295857991128814,0.00383141763132272,0.00481535557522287,0.00584225905058393
0.00190657769304099,0.0028763183251802,0.00405679521206727,0.00493096648969837,0.00602409640663266
0.00144927561177681,0.002904172253027,0.00386101056423827,0.00509683995922528,0.00598802395235321
0.00197628459867022,0.00293255131981722,0.00408997965705486,0.00465121420107966,0.00609197329845307
0.00195503421326138,0.00294406281185581,0.00390625039699503,0.00492125984251968,0.00554874899718267
0.00197433366240443,0.00294117647098847,0.00394088693685869,0.00502086379329287,0.00603440739713977
0.0019980019980022,0.00300000000226177,0.00414507772060023,0.00486538160936328,0.00616072583886007
0.00195312500009582,0.00298210735586481,0.00391772868346481,0.00493096646942801,0.00587659169747913
0.00194552529183519,0.00295275590565204,0.00385728379673498,0.0049800797328416,0.00603024621291176
0.00204708290686327,0.00287081424350484,0.00389863548338597,0.00484966364130455,0.00573653881321023
0.00187090739009103,0.00296736306343068,0.0038872697050719,0.00497019538796323,0.0062850463422592
0.00202429149835887,0.00303643724696356,0.00402011922899779,0.00529174308096017,0.00576831657823679
0.00193610842207178,0.00295858025356035,0.00406917607807886,0.00478020377059298,0.00582591623994404
0.0020325203253474,0.00282485875754692,0.0038167938933157,0.00466008377574756,0.00601805962380187
0.00193050193050214,0.00297619047636388,0.00391389436315351,0.00494559917528747,0.00601810978551727
0.00192122958693564,0.00300000040338985,0.00400801604157758,0.00502008093358571,0.00585366015399563
0.0018779342723718,0.00302724520691029,0.00414079173461409,0.00483094511430716,0.00611083823364559
0.00193798449615557,0.00305498981670065,0.00394477317668414,0.00503019743417606,0.00615384615384615
0.00195886385896301,0.00290416263312418,0.00400001426352345,0.00485037686487863,0.00609807235830147
0.00159489634087507,0.00294991053826199,0.00405679513218207,0.0048262548265904,0.00589970615408999
0.00196078431372588,0.00292112950634848,0.00411099691681647,0.00504540892645708,0.00598823483037432
0.00198216055500721,0.00273722627754036,0.00405679514326916,0.004926129992462,0.00566142651027063
0.00197823936696411,0.00280898908692161,0.00381315538636587,0.00515463917525773,0.00583167183116626
0.00182815356489945,0.00296150052803852,0.00416666890908398,0.00403232000360959,0.0058997224918887
0.00196078431372549,0.00305498988421924,0.00391389432587229,0.0046906595923887,0.00584265552543964
0.001998001998002,0.00284090909091452,0.00398406374742875,0.00513347290130507,0.00588861319337552
0.00201816347124117,0.00305810398638702,0.00387600173782277,0.00511247443762781,0.00609780168576934
0.00197433366240084,0.0031413612565445,0.00388727212405623,0.00510204081632653,0.00583094407950542
0.00202224469160768,0.00289855073198493,0.00398803783278233,0.00371706737389102,0.00568204903814452
0.0018903591682423,0.00296442694594558,0.00401203759497707,0.00461263972234041,0.00582525351679067
0.0018348623853211,0.00263157895723323,0.00402819873615997,0.00491642363619268,0.00592316104244649
0.00182648401834728,0.00290416263381852,0.00393700806118807,0.0046728979765948,0.00583664317003915
0.00199401794616183,0.00307062436028944,0.00390625021379994,0.0048828379384599,0.00596465198633088
0.001930501930502,0.00310237849213532,0.00400000000002578,0.00498007976735414,0.00599402490619131
0.00202839756592292,0.00295275669598931,0.00398406374501992,0.00484848022398336,0.0058139907240679
0.00189035916824197,0.00289017365080031,0.00406917600089978,0.00484027121925687,0.0061224570931107
0.00199600798403485,0.0028436018957348,0.00388726919342995,0.00515469695064472,0.0060686829592087
0.00203045685279188,0.00294985250748004,0.00397614344446319,0.00490677159186745,0.00592323700649992
0.00195312500000146,0.00294117647058845,0.00376293718392727,0.00422297344434887,0.00591943272317275
0.001998001998002,0.00294117655021275,0.0038986357797747,0.00505050505086441,0.00623053008807824
0.00201816347124133,0.00301810865191626,0.00382789040199289,0.00482160792473417,0.00584284006614002
0.00207900207900212,0.00308324772115294,0.00404040492858051,0.00489716256121958,0.0061984010081846
0.00205761316872428,0.00299700301663307,0.00389105059833664,0.00493096646942801,0.00543863795579462
0.00205128205147892,0.00305188201814254,0.00375234573516518,0.00471842020003994,0.00594059405940594
0.00193610842207315,0.00289575289575542,0.00402828073664002,0.00538214989756737,0.00625000471382087
0.00200200200200202,0.00299401367851359,0.00400400400904911,0.00467289729408241,0.00539571569863703
0.0019436345966959,0.00288739172281451,0.00405679516280315,0.00504032275883678,0.00456328395783968
0.00192307692307803,0.00301204819277297,0.00400000237323966,0.00479389704030571,0.00597609562375572
0.00197433366244091,0.00298210735586506,0.00392927354675478,0.00493185466000842,0.00584225912431078
0.00198609731876936,0.00308324768756672,0.00423280424202961,0.00489716254114583,0.00598206692236671
0.00203458799641021,0.00296150049371651,0.00395256930295582,0.00513347049427498,0.00566572307675892
0.00199203187250998,0.00295275591695503,0.00411099693479032,0.00482160664788568,0.0059063010809626
0.00193423597699942,0.00299102691924657,0.00395647877256269,0.00498504486550176,0.00585957053205122
0.00185013876046137,0.00294985250785729,0.00400400431344843,0.00494072084940636,0.00589490343810099
0.0019286403086442,0.00286259541985031,0.0040120361085654,0.00497017892656711,0.00606673414608374
0.00196850393700848,0.00297619047619107,0.00386473435563343,0.00507682496074327,0.00584795399269914
0.00199401794622673,0.00304568543222891,0.00398406375540932,0.00443836566402491,0.00587344280226466
0.00201409869083686,0.00289855072581332,0.00393700843166607,0.00497018811325966,0.0061178441373164
0.00195312500051978,0.00300000000002644,0.00396039604295168,0.00497017892644135,0.00580358432638863
0.00196463654223969,0.00297914636579351,0.0039603960695119,0.00508130082912559,0.00596421836184326
0.00164473684210679,0.00293542074368007,0.00389484000293574,0.00486857952404848,0.00591717279631145
0.00197044334980443,0.00304878048798895,0.00400000000000961,0.00494559846360904,0.00556885978772965
0.00195121951219558,0.00305498981932063,0.00388056084284793,0.00484966060806786,0.00592885707244633
0.001953125,0.00295275590688062,0.00415368643601442,0.00485914067859432,0.00576185904415461
0.0020470829068578,0.0029527559098399,0.00391389432487482,0.00486381378335487,0.00607381861591653
0.00193610842211047,0.00302724524404917,0.0037418204381677,0.0047303719532852,0.00556070684400579
0.00198609731876938,0.00294695481336021,0.00414941383914263,0.00496524392048145,0.00566048153907433
0.00187617260788016,0.00298804780916908,0.00394866734575049,0.00487329434707146,0.00607325245276833
0.00199600798403195,0.00293255131979724,0.00388349576131962,0.00492610872002153,0.00573079570438606
0.00192678227363579,0.00289296046287454,0.00382409177839307,0.00372860171673133,0.00606061541655351
0.00198216055500498,0.00288739172284478,0.00404858299729168,0.00507614266354877,0.00583657809236177
0.00198216055510754,0.00294406280668128,0.00396432111086104,0.00507099391675887,0.00600000490577722
0.00189393939393948,0.00296442737515604,0.00405681744521647,0.00478534589117103,0.00585307990668676
0.00199600798444455,0.00288461538461554,0.00408998391930947,0.00511770726714432,0.00619203140904556
0.00188501413760603,0.00304878050952654,0.00400400400439579,0.00490677204599527,0.00603015075376884
0.00187265917603022,0.00300902708124393,0.00374181479377881,0.00497023484086878,0.00604229879197233
0.00198609731876863,0.00279329608940721,0.00402415644974577,0.00497513997129588,0.00575264063044724
0.00192492781520714,0.00290135410992442,0.00404040413210902,0.00501504545866033,0.00518921058970231
0.00190657769304099,0.00304259634888508,0.00389979470035977,0.00505561247901952,0.00602413264685914
0.00167926112510504,0.00307692307692308,0.00405268499361089,0.0049652476691701,0.00620735030158636
0.00184331797245099,0.00308642133809341,0.00395651260896527,0.00488281834926621,0.00575264104006001
0.00205761316872428,0.00304568527918782,0.0039177277179236,0.00487806462963258,0.0060606069168347
0.00196270853778214,0.00287081339720531,0.00400400410289289,0.00504540876758708,0.00579662777457346
0.00194174757282893,0.00312825860378134,0.00391389474736966,0.00478011506494195,0.00585462222029054
