"V1","V2","V3","V4","V5"
1.09531894864579,0.789001056165624,0.922947541811445,0.294121565280962,0.922969367085323
0.634789926091133,0.311963170342856,1.96459609704295,1.23324597877185,1.23295102788484
0.201499392942871,0.0854604095206489,0.348740260040619,0.343851236533922,0.24817816333366
0.242169974624645,0.14136649649427,0.417901664050221,1.393818349353,0.148382134059116
0.208249197511003,0.0100484319402611,0.887326309508361,0.00973919976777343,1.123653655793
0.124144434881325,0.200166022333831,0.0444099349467581,1.76870196156355,0.270977780656327
0.0181972824483023,0.667255950385901,0.34200588714571,0.381753992951859,1.89454499337038
0.874205388238337,0.419630197151073,0.173353563042552,1.26941660091033,1.42543640803427
0.127065710764615,0.528586211345948,1.1796259110409,1.81979065920666,0.819701469230589
0.163895220093566,0.136363636363636,0.209825979682042,0.735308382886391,0.0139444851503084
0.931693048372227,0.118854134266354,0.797720866882745,1.08040218967074,0.720150860313349
0.0752704657345422,0.797920036347229,2.07741631520353,1.2853206552706,0.0152401263058294
0.799808057311195,0.802446877189484,0.0338728590092626,1.94618899131113,0.117150689913417
0.517924776636396,0.908356978655064,0.588765372625856,1.31110316909961,2.00623818455456
0.192022876657181,0.151965290226425,0.723616907670282,0.128328563464921,0.294976714708246
1.37935883007131,0.666539612600718,1.24913179262033,0.467686091515864,1.8110351416058
0.435613904405917,0.26487855910057,1.64283457956378,0.213892431556694,0.253100018404187
0.177945229623195,0.77507063205387,0.744020970661769,3.33746460050769,1.57206740961531
0.253868087077519,0.425542377554201,0.850400646003259,0.567692575239595,0.205137187150108
0.670118082939651,0.262991836960571,0.135867646697728,2.06134948117293,2.94101368090042
0.0570171220181359,0.0226279378664648,0.830134174728777,1.77990803702728,1.22370525375405
1.25765221135378,0.100914477761151,1.43134213060686,0.0524528399135615,0.536746474143592
0.337393108457348,1.51306763065317,0.035372373416682,0.837462502915183,2.30909223409457
0.732562925210682,0.172160054266892,1.21448886306371,1.24271347135756,1.99890933415913
0.132337434877524,0.694014862765555,1.70446548663616,1.49444496243232,0.22391629770359
0.742559451017373,0.462151828338096,0.202635466636627,0.49608910840465,0.392024556021034
0.376689523659235,0.48074980911647,0.0302908498022545,0.0489479902739793,0.887785345579812
0.375551116815342,1.0684872511663,1.31901701474084,0.0301204819277108,1.53146147610337
0.265561228539752,0.0428763568601415,0.571434488556874,2.62680995321128,0.828664673879404
0.436195172315823,0.00487888374359525,1.0596103991602,0.543772188454565,2.45088235995799
0.815730900030586,1.63681840578379,0.364181583704973,0.795946004677901,0.287854906481258
0.349638425497228,0.835024824335036,0.608932153332805,1.95586250318406,0.996878246273892
0.227403186630351,0.961260541984846,0.359687395595629,0.927598457796681,1.09504972173556
0.431990792264587,0.399717422593343,1.37069500221976,0.555533635806739,0.561452090677926
0.614574693978814,0.0476190476190476,0.453497900222006,0.223589364277465,0.743977831142922
0.859591606185499,1.29314137066314,0.118132627016886,1.07578175018235,0.287939271926772
0.109486073778652,0.219803886529586,0.885112566284381,1.06327837362841,0.82439220887217
0.066313612036333,0.518931572552907,0.857905910957641,0.474294677060545,2.71180668400683
1.3202479388191,1.41203659402801,0.88550014501506,0.135191643509071,0.127873119789944
0.861215215732091,0.781490164354607,0.611460223551492,1.19264981836455,0.555716234910111
0.821999056662015,0.138501921047467,0.802569024143066,0.793717437010495,0.435486304735735
0.390496523604187,0.62173453336922,1.46775641607173,1.17442910566848,1.98092061662743
1.19952985327585,1.20902873119953,0.390413403696477,1.28165786354317,0.175226617635149
0.494260281784884,1.20423730447558,0.787275256471203,1.3914742348809,1.85489370914249
0.0810048323117884,0.90790142419963,0.0248447204968944,0.518862761048066,2.90975458513588
0.241249191831785,1.21538666945164,0.225272732913523,1.40324977108292,1.52807370491279
0.277361635656039,0.224956526611915,0.344818288789729,0.0161899139892253,0.584629851930334
1.61708478091707,0.5199537209876,0.393497387644276,0.208005874584891,0.305649245749207
1.44904098149011,0.887286603627698,1.13279025774523,0.578448322688025,1.87751792938986
0.783233451338147,0.444148638024956,1.4918761897834,0.952268897468758,1.69557003882871
0.416685289362152,0.169409904429051,1.92001111018507,1.23461334508949,0.236112822797165
0.870700844539576,0.505616245526876,0.551614513323853,0.15792502851679,0.0833333333333333
0.58587277366558,0.306860782961212,0.513079861999209,0.658685870054845,0.0616472792231708
0.785497771445477,1.38809735948095,0.360662718888184,1.22824087877785,2.63571398535542
0.957630360113874,0.0967741935483871,0.274290673537894,0.311578746221518,1.4071377207721
0.792051281114437,1.7376056595893,0.759525799191508,0.451313438099231,1.95048931180923
0.489122132758588,0.722644676692935,0.17453211600887,1.60653337413672,0.226403568829711
0.386868639342024,1.10061911888686,0.726619482412748,0.509724940316822,0.0908164574723829
0.59578408425014,0.223082219627705,0.237763998966827,0.544304416727487,0.777565198331218
0.730928420621702,2.02446831188364,0.486094191010516,1.01839155528396,0.129056538469279
0.214687589483999,0.0532579894235608,0.964400704660852,1.81809565929358,1.68846261330081
0.842064238500704,0.637302154845637,1.48573023665897,0.757467149193724,1.37521292692369
0.531021692699331,0.340311446224624,0.546296096291767,0.448911903878765,1.77576128041764
0.559930329251502,0.383296597282444,0.287674046168756,0.0302937598642556,0.786645349649058
0.64941693009339,0.158245108189538,0.50198186608418,0.515674760873636,0.908794215229987
0.0587589113977562,1.02717316883983,0.393974653293023,0.37523879873234,1.33152525491696
0.960286953058378,0.264429508819879,1.0596404783705,0.822158587710507,0.0601197654134585
0.148462297428715,1.3138731938022,0.278341877836754,1.58292486253608,0.674006386768305
0.08985848621872,0.936122069445385,0.70857956060913,1.9722548601921,0.124040946011541
0.742180499731629,0.82411909932829,1.14002122807434,0.207708737887715,0.225309263594672
0.751526997830761,1.08363987915764,0.89187129579564,0.0221641287452131,0.124969396257291
1.15832537580242,0.137924258072991,0.42858811805939,0.241613463997186,0.129133924028351
0.305086645422689,1.54970690125285,0.309669740255999,1.27371054282268,1.65635915732524
0.387120325702851,0.730246881170857,0.122601754700314,1.0918262792906,0.314636406737745
0.980575452791436,0.0814015487585545,1.0462262967833,1.85611572993121,0.77925991952906
0.981665763048509,0.59323649675981,0.332190128217221,2.0469794514976,0.289334334487042
0.492181834522665,0.469682871484071,1.89405122150551,1.72294511299189,0.488666230954777
0.895952534452159,1.37474869221491,0.684267867836201,2.66435287268807,0.0510813108502488
1.34218307406798,0.159405766900411,1.52391896958364,1.32100423669485,1.76457712532273
0.484047584518763,0.530012579020305,0.0666666666666667,0.53770218110927,1.55386229929491
0.196932234138142,0.122429873329109,1.35015045666025,0.705523264268569,0.983786683398904
0.833581083074101,1.48391623156903,0.332969474272716,0.441648033735154,2.28583974982869
0.47647637065088,0.734853205251443,0.0258204178787528,0.149351439697904,0.633604218429224
0.121242233110333,0.89615351485995,0.16180222783846,0.501366156791339,0.376545147273763
0.491048742576804,1.44777959210405,0.439491428233667,1.00565478697755,1.82108480280184
1.28848435171556,0.668332998734042,0.155593826766492,0.607609173419658,0.3409748700811
0.0302106463806927,1.49137751471815,0.13336230266752,0.30362044965017,2.65600181106049
1.05029529809586,1.32412176729866,1.47490450252994,0.384518466115292,1.92074759611674
0.805531060487223,1.50096433223501,1.61181372585009,0.100339056907091,1.7950218421839
0.471559222799949,0.454144375940069,0.883200747773861,0.883343407332847,0.810157826864565
0.581277238919093,1.01342966495596,0.884570584924679,0.486953704415976,0.110164738676894
0.777065155555273,0.727953897067487,2.20033219447553,0.47163951701674,0.0225071995691255
1.71037953693264,0.863483226938884,0.326172785397888,0.890017079656458,0.332988935607466
0.455761265840356,0.761762182829765,1.54468159161032,0.610972443251031,1.3262931794317
0.317166022766238,0.0739810032415785,0.898727622007514,2.49061991993595,0.0757576168618213
0.46280301101207,0.650636968525981,0.461022990066743,0.104111426046979,0.0337003016433345
0.837514986687602,0.743149644006309,0.84036452812998,0.288129909097074,2.31487697943682
0.599128266255342,1.02840312869845,0.377851233241808,1.61993181190593,0.383029860253556
0.966753979523764,0.742264037268526,0.402156350117368,0.357386441791724,0.0646707614010339
0.0615375699183653,1.28669672171753,0.0291970802919708,1.07843360604869,0.988380659862821
0.641217388614247,0.341539172084739,1.78534134433773,0.996471165847888,0.0173556574985783
0.578977167818053,0.0183421560426397,0.925233733595123,1.28048582532681,2.67635798532734
0.806646791115939,1.76147131850159,0.30039101684203,2.14026556544305,0.723255347793864
0.870446301458618,1.17233133113527,0.420542747525966,0.037063458238561,0.747805770696443
0.483502287760257,0.652494977089005,0.976338016103965,2.47511711448419,0.0712488717310139
0.427031550663533,0.0406136989357521,0.438273579900797,0.939924988152341,0.110000651721934
0.116657997349989,0.00492918782506028,0.872159136639316,0.474422428203964,0.0500723777853885
0.760649747011523,0.65564954067442,0.00958501384194918,0.283372497656643,0.0296544193543068
0.7573507948566,0.873293089263346,0.0503710249785338,0.824178636211135,0.072018256555497
0.341074079256609,1.47205795486305,1.80281209194063,0.374396831209409,0.0248142629000524
1.10418741227077,0.648621998908684,0.486263160829367,2.03135319730807,1.94593226936373
0.51343474558581,0.330939702090941,1.19303150140062,0.707574649185938,0.440513820380673
0.148302990250895,1.4225372889895,1.67981025082599,0.252483254694169,0.324629645453779
0.088695083437194,1.64165746540573,0.926342178048854,0.883530383411872,0.166257382042992
0.98665285276462,0.0539724370935873,0.0579710144927536,0.0394062850406252,0.366778931452177
0.0710729516653886,1.20933461678174,0.624695272700587,0.178857897661409,0.360291225087494
0.0637562276100144,0.613829064092838,1.19113185376237,0.387241335271527,0.656285993832514
1.31792938169331,0.859585151809261,0.00796112736093051,2.16558391154026,0.205559914155185
0.213940228601358,1.21483612150727,0.917974294239498,0.0248452986826722,2.39750812667861
0.0963740624398055,0.630648119412005,1.11480018905486,0.687031262404107,0.380786591604007
0.925995209007552,0.224132411279134,1.24082163446988,0.519097494722855,0.590302840159406
0.319841532479576,0.63265591084246,0.0472342559916457,2.03262634355083,0.259475276047192
1.05830665556293,0.325957113980361,1.06553912270223,1.52547206342931,1.18594462244168
1.07807647553356,1.21729743831808,1.03157798450643,0.250297350252628,0.135633638351414
0.608696838678983,1.14349448389566,NA,0.959509869999234,1.62908473449569
0.117650795482998,1.17611562963032,0.358383975589651,0.452927243561165,1.00726012094155
0.80098121306055,1.67641052581148,1.92780201235783,0.785888125106975,1.25700704710571
0.35546184221644,0.110216084059666,0.0997019572460936,2.47565331485423,2.48945741282651
0.266040751136532,1.1705853719437,0.623900519856959,1.83725473434711,0.112895721727961
1.0352378688828,0.00349421637772704,1.16088800281153,0.019742357202101,1.34582689742725
0.882954861829166,0.503754630790612,1.59130092158118,0.526183845127049,0.119333944882015
0.5,0.171258313623694,0.211346931297954,1.33644219890558,0.150516497697534
0.885512842523577,0.05,0.0114048618993715,0.570409694869586,0.473899757572734
0.326395531009905,1.07213878410519,1.34501442502197,0.671129707296918,1.84999790793586
0.642261453808784,0.726661791795837,0.869197199291069,0.646532407622715,0.214835473376401
0.0535018503963195,0.858914408684552,0.0648865795336711,0.9716352988308,1.23859024042445
0.935023115416394,0.544366521100909,1.44402081247727,0.633468366057292,1.38507640482575
0.329335485769796,0.793981649924345,0.255329488667012,0.275070829198761,0.902727287780433
0.0224719101123595,1.00928780498413,0.00730898439016696,0.294117647058824,2.71843551097764
0.777512168337402,1.45861274735059,1.0437312644584,0.232862470967072,1.35704017665616
0.115127649430193,0.330023741008178,0.0903405474773043,0.676748033674711,1.45850167464661
0.624122980972614,0.397001578886329,0.235473350409252,0.217391304347826,0.633981139802559
0.284149232667257,0.53961843260396,0.224375170880234,0.0490513760828172,0.0726243720908342
0.0921130096657304,0.973005715829308,2.07781791290523,0.287343767045306,0.0952380952380952
0.402296178484659,0.240714775839251,0.109181025880099,0.614900570451596,0.948599201666694
0.192097164048035,1.24551337449241,0.424297399217282,1.92336621979481,0.197354004891807
0.155806569560348,0.799364721498057,1.04948217751053,1.03176037634907,0.046875
0.623039519261582,0.0266605186394633,1.25356170292251,0.874282692195128,0.352941176470588
1.06844341302707,0.118969780817287,0.439271219172772,0.0707726443775602,0.350516382203609
0.293029758370125,0.74178092023172,0.636517017842657,0.277777777777778,0.110405435726143
0.491729110682579,0.2655934962845,0.198381233114551,1.20560121862783,0.301858512486838
1.01007140039889,0.371839445977375,1.31003026991904,0.811009416179909,2.03880385007595
0.692817014230341,0.940660257061706,0.543430200268738,1.61397270091284,1.96253393606529
0.877766571146451,0.113737778872592,0.814962166090391,1.64446424958828,0.270565285424251
0.0338563237296261,0.241009354159593,1.60748520158903,0.606771794641099,0.0109955809151971
0.552045010679494,0.7618351874386,0.438538182949594,0.0512360621983564,1.71575253147357
0.485603430280675,1.34442066344001,0.967801695507757,0.0886028912488056,2.69185940238275
0.833618768980584,1.29911537492579,0.643136014753062,1.60118400444748,2.03865657407835
1.51128975397682,0.457257853685096,1.45024136102829,1.21474003786285,0.812496540427961
1.0201460625434,1.34798065397249,0.480018610292519,0.0811431610048615,0.204507714716839
0.785895201318256,0.690176761560354,0.0937713878466304,1.26793721113847,0.113222006890561
0.323339236528152,0.815774787232092,1.12145410920753,0.127073824382692,2.07678430972267
0.133923558035343,0.212769203958973,0.523385937994798,0.0197708038383419,0.129119847165081
0.457027444971853,0.515098949360726,0.255531775621879,1.54927591026016,0.403263943405604
0.790564021094739,0.246943674167355,0.595184690708639,0.634460730343761,2.03975911418244
0.742741864260576,0.330293137228057,0.0705365602633857,0.622449751932873,2.30184038627726
0.596882157432336,0.808686879551263,1.34873896443329,0.758861533776373,1.24068470986399
0.615203734283349,0.268736253585729,0.023881447362692,0.699750456795932,0.364298728404343
0.423491604471753,1.07638134526239,0.0076943047319226,0.637136954621025,2.14094793043751
0.0965951609446964,0.73185433918813,0.811278710040035,1.0832726720764,0.698574987204899
0.283406411678887,0.60348775560256,0.439154173162786,0.00990710354800997,1.70171740104165
0.419587314329171,0.713319018581392,0.031869491622578,0.198161414124831,1.17339289278867
1.05012955653154,0.168853388032741,1.26159483388701,2.10106169386677,0.108319152052049
0.479748532055248,1.25066838712534,0.302595347856874,1.35831818139502,1.27111802699902
1.22183709754462,0.928429574813444,1.00881723969496,1.02706628716336,0.167709705457948
1.04019855951728,0.185866515207017,0.556529665995292,0.182397501785645,0.829658080472505
0.107498143414762,0.190643008012867,2.01105011157739,0.384988888161737,1.837234621395
0.611423024580125,0.34541956641459,0.843839860091386,1.02294880966634,0.863859843208708
0.351889128564055,1.15287817503221,0.0099794398749066,1.74114169628297,1.0391701937714
0.532589534614339,0.0055090501197236,0.152214443345864,0.111102005935161,0.295490680139257
0.0183644612816583,0.609850413499053,1.4888118896566,0.542740781459936,1.74027652077334
0.82109449491646,0.182802951587953,0.714924482171725,0.432371163124443,0.0779220779220779
0.406428105886878,1.28742026139347,0.0232330055282415,0.0563235747722635,0.559841457404842
0.107797111186124,0.54225095146915,0.297417105819424,2.29370494121348,0.405621668349283
0.833506459873265,0.700021739646753,1.84741053055189,1.27948027505244,0.710867459594451
0.177723478846735,0.334284687292389,0.988750417485509,0.96075488567288,0.0787644996650344
0.224162982753921,0.181177557974988,0.821666009320675,0.905331128373429,0.817507945699618
1.20358905682976,0.300436914459416,0.251940004604289,0.864061213940912,2.27819828261563
1.51957757437825,0.270014103093535,1.25759687334625,0.363031932012104,0.466592161583745
0.500605367985197,0.0196080839614074,2.21043830954769,1.66172853040937,3.30289906968988
0.2633480770357,0.00397157239568216,1.20020867303951,2.28749872094832,0.394086364065021
0.735538340779867,0.20584877763765,0.16044589977198,0.148398329389439,1.70827829224071
0.374927079891217,0.640241210028742,0.811157756229519,1.41122599416451,1.13946416948213
0.551325696696077,0.00725159547729218,1.04133757926498,1.48971778620527,0.502240555202532
0.280587304730009,0.00451624151903727,1.28500799087691,0.746352622591132,1.51189668928638
0.0257136994899174,0.903149644534681,0.842909906988195,2.14879393763582,0.0615071626768166
0.365901007749707,0.275659540868531,0.0322334291291439,0.142999019645822,0.790647380533156
0.261255039882963,0.963747903752824,1.56398226173812,0.554941338341916,0.0940645197144927
0.792732205732365,0.0913017793079129,0.354707608689774,1.43222853673905,1.73439622476406
1.32530275638497,0.788828029278294,0.507005480108573,0.596035006020751,0.489280735994285
0.334388231965537,0.235389865930371,0.24388201456949,0.521164283105257,0.842738786432576
0.305985043459154,1.56543892605067,0.504034656199211,0.731072099466573,0.452889224206457
0.228484819687973,0.668653937484804,0.307512512724875,2.31581405844848,0.0252576548153578
0.0790184482401871,0.760848278039945,1.60829000834703,0.876759388119834,0.191847912998279
0.807319021823738,0.430712959678556,1.2399443325187,0.692808917166704,1.7530799574105
1.12380943599965,0.39933520040552,0.792290312415089,0.808106417313059,1.01838221332689
1.14215853735441,0.377582607637213,2.10001726031816,2.32395000352489,1.25845686136652
0.121803829554579,0.345059780094952,0.30953870751029,0.783237517817067,0.273720197788867
0.588282041731674,0.0745326858762928,0.160314206858712,1.6950300020862,0.228890074800208
1.02801450205304,0.985111825546557,1.23630335863425,1.46558192764538,0.123547670364623
0.248739155186149,0.0341030022666688,0.806645942816359,0.28478901111995,1.24742915413402
0.870128910656359,0.811187934069142,0.538965561453659,0.774819199078356,1.93469660895528
0.182545495724177,0.321262217051048,0.0398764171075533,1.8170361389629,0.0998718455053289
0.502317456021407,0.840931876456251,0.727719168588168,0.936434661264626,2.36022888863027
1.25514367514796,0.00267591994732941,1.04587585952871,2.15801166117012,0.652494711218882
0.963016010405212,0.748822814894459,0.0279185215505702,0.22131858400761,0.590845923464651
1.29782591807498,1.82232841385546,0.128647576877465,0.708291008811746,0.707833238781101
0.0425312701910804,0.939411460547286,0.763107560013792,2.04108513559653,0.763996268282105
0.61236318171323,0.046875,0.0215269208336804,2.74841885392362,1.39547352812053
0.481892593587799,0.61924772520734,0.0728870214447358,0.72635088725074,2.67322349029684
0.60720649997745,0.709610399008833,1.57967531267509,0.76517217765915,0.739397519546859
0.408442834575837,1.17300022423704,0.502284930889718,0.725608102340839,0.134025869543955
0.876443936803868,0.302708331504504,0.595728558396951,2.25081613037768,0.464597016513494
0.452682406317418,0.295538903195279,0.0145194765420866,2.13711727079467,0.518317255205114
0.00794701822999955,0.294078070274757,0.623815045156028,0.321745830976373,0.0318839126605847
0.493485606951303,1.15597776670882,1.98000087532597,0.29044088372197,0.494560503994952
0.411535898432128,0.515904165763316,0.43040820827903,0.582337458048102,0.0866529883483164
0.427922618611261,0.251241546252805,0.0787614244447461,0.0392734563776707,0.242670220334763
0.284984774167697,0.0588235294117647,1.49161145084954,1.50111039532855,0.054991159212442
0.281485378270363,0.334753786512283,0.66101658451296,0.973431249440942,1.47327759914757
0.42564998224504,0.267444652570488,0.748174237748348,0.133521709323821,0.404486596302764
0.795534071721561,0.122783119374641,0.64702899052704,0.409678923529475,1.39018118395388
0.244919956903569,0.659135543454969,0.933680484993505,2.48587190720974,1.51119708751433
0.927278301723407,1.02300424443406,0.8667693439306,0.544301734036426,0.10559070804479
1.14456852877071,0.452770963174675,1.27312131752871,0.326815808426914,1.48932821941595
0.131702213732783,1.76369463545465,0.496514110987205,2.63743385610988,0.550238664234252
1.17696693782448,0.349115377068719,0.176030267474071,0.545702326413723,0.810782340561292
0.859441959518277,1.02204514831361,0.0709164006989419,0.653511082565072,1.78978503778457
1.0303416706003,1.08848416667415,0.701563404711408,1.0017212524619,1.02450059639025
0.0813411923909043,1.41142817436885,0.399860953600353,2.44726731569728,0.0172198925943039
0.106993689959908,0.154696173603377,1.96794298015921,0.304997268633355,0.298186477627943
0.190409330230612,0.591474731701765,0.959273088001301,0.192153587731939,0.246466565843115
0.357293652528177,0.0735211417037339,0.555030389128196,0.860795646968537,0.336379547842137
0.819385971569378,1.09073331005854,0.317000600120546,0.533727527018235,1.83017570704569
0.442390500805647,0.109907429027477,0.563079154773915,0.799080791845142,0.0181761949420951
0.966664196742119,1.12293453100558,1.70994233938453,2.2977799015561,0.0436809415456812
1.77907486485895,1.69002030687841,0.00469828783279909,1.66795843412141,3.0705833585678
1.40841901925778,1.10743741022336,1.80955245114827,2.61407380411623,0.938542643679099
0.472479739349334,0.00294030143763406,1.076786398175,0.323556688806921,0.197844727730582
0.843331702089906,0.0632502645421215,0.229168068703709,0.193625380741185,0.409899188854962
0.629225405861479,0.793787679565278,0.309819578116411,0.167140709933541,1.71181252857717
0.324684180563725,0.901394242744842,0.858664113183692,0.908978240387578,0.859407536608743
0.0685558655513501,0.800966240603511,0.908024997857321,0.410674820087378,0.659505697694838
0.930578761574557,0.86560766335453,0.899192857903921,1.52948187593797,0.472123047959241
0.409020670634798,0.559604643408021,1.59784204690848,1.52353942603983,0.857142857142857
0.442931704461928,0.129537933125566,1.68284015402177,0.600485794832872,1.36348903540132
0.601017410027262,0.513225860360753,0.698833125626516,2.5791229187873,2.77613177346911
0.112211950494437,0.387650660570048,0.0660499712722006,1.65236873697402,0.754662194027013
0.755566734400837,0.745077661951668,1.70052496507992,0.328603005464171,0.106267681921641
0.597233428809337,0.143603260784497,1.02973985835534,0.495979895996256,1.67043485340839
0.687128265761918,0.0451563777496573,0.959760250050888,0.804457126565951,1.14005658416793
0.601239586383244,0.864743577955601,1.01047240057551,0.670330355380353,1.31104392826332
0.590851586116201,0.0437163941051916,1.45281352527607,0.211345129695557,0.389811641224997
0.378220633367574,0.525172092969319,0.020279462308445,0.252061801967421,0.0303551624562769
0.646073241342286,0.022178586066083,0.250193080680358,0.192307692307692,2.30158078616234
0.698670126420159,1.16718619958608,0.848651888693461,0.295658767344752,1.76268654387164
0.340358367649226,1.04082333918217,0.598228714524857,2.48026790401243,1.77764369770572
0.599558316641729,0.319329922675116,0.581483792480321,1.55275888658398,0.727763840196606
0.0515448345635423,0.041292750306752,0.794500756183977,0.370019945650741,1.82605229084559
0.55223329282199,1.08156063322901,0.838621597439159,0.239675770355133,0.0279663102291726
0.697416957174858,0.223248258628287,0.378570150967728,0.825988231939557,0.110640620153242
0.873541594999608,0.211149917596057,1.69048719042828,1.60059817031297,1.4275323340754
0.922333655063412,0.266773726837536,0.245868726310219,0.477168506600122,1.91512317210588
0.77726219220825,0.372188862735468,0.267697674949016,0.0378038356238604,1.42335799572775
0.989252668128794,0.512068914727659,1.2022324251887,0.0164202655692833,1.17193141787447
0.19283154838236,1.7064994948195,0.884427895499802,0.440543517371082,0.244045971339678
0.106171503045764,0.503471753607847,0.134955038799252,0.27392173013972,1.54143761512398
0.151482499115819,0.158604702983469,0.440035958957712,1.07389459911731,1.50068839249918
0.71040781856678,1.21386081336693,1.00233552769756,NA,1.53656086876956
0.53014059192318,0.770098765607169,1.0033109174405,2.25221053796365,1.70074029112292
0.648978195913859,1.19777540013942,0.268402761787117,1.69049100572577,0.119521366650068
0.0774400708478821,0.876677083234072,0.0956075477658058,1.2717998562329,2.17352241599534
0.207667021973141,0.108970302791886,0.422483202017053,1.49037590571565,1.11532114785122
0.664354745817011,0.414718427432679,0.666267942998453,0.0149290713374603,0.600935686928924
0.884878523258834,1.26936995277056,0.508509059378503,0.132955042385813,2.56632266998467
0.806207001910225,0.0892634637326186,0.226769201275893,1.14016307164484,0.60595926002127
0.887614073869276,0.0824100768087108,1.4639886145497,1.96796699195009,1.23604016834196
0.344497836831751,0.694086634793557,0.840178731358316,0.815596223978274,0.147085886969578
0.721130893447043,0.556719533767438,0.836497987465927,1.01433722892898,0.104154178819249
1.16286145818622,0.145081317471771,0.549144585407553,1.29251482121977,2.25725355813817
0.237381669055202,1.03801899906454,1.16946883719729,0.79151311396206,0.761521827261557
0.269637203729766,0.440309975043768,0.329056683979193,0.2,1.15659447636494
0.40385766462118,0.689960919330946,0.948962160815596,0.0104644528383717,0.831382150795055
0.459090165857958,0.0201723693087133,0.0219965643865547,0.0886416928675413,3.73221098049173
0.172939625005629,1.26517648895796,0.856740916224731,0.465244663484207,1.29696276999339
0.753846751425229,0.477000901678715,0.708178936437152,1.1263981639733,0.714960563593849
0.414113389831904,0.246499604766058,0.911150522926582,0.613249298599282,0.907480617041662
1.02313597119931,0.1,1.39350070356354,0.125622498313805,2.65070248271237
0.637828825203981,0.291789344729629,1.32293224146494,0.198439642907509,1.59390605899291
0.332904635349321,0.716694073758514,1.81895179471178,2.27027357401152,0.899900568104478
0.130541911375764,0.196747969840581,1.30696506380536,1.1110301087149,1.02778604646831
1.24049688144779,0.593993267744017,1.18256537534182,1.53608042476035,0.69649205926331
0.192330777063632,0.220894402654972,1.36376045785932,1.08339799783255,0.394597237628573
1.32142453770329,0.623083102838908,0.132551357235581,0.0489256154495355,0.461725065318442
0.325024743158068,0.495027854359528,0.696144636853271,0.717126374948128,2.54292306222765
0.389324895236499,1.00575410846077,0.0132869874667446,0.6350461391934,0.147476730432262
1.05397601341042,0.0106108217966482,0.124122679304184,0.574698300980203,0.89209419665701
0.434758405435519,0.989431358264732,0.346414912530935,0.263371414801962,0.173362087718717
0.46725891214743,0.286951936028361,1.29528933145738,1.20138931408653,1.89329056605517
0.61652752180179,0.81428980143418,1.09593307781345,2.01246271246227,2.04054173576383
0.846305531468132,1.56224394982619,0.862189237938054,1.81703629401955,0.4546398571844
1.14197145718055,0.354514541973591,1.55199161876691,1.35586068123511,0.508504218886147
0.537909205571161,0.276796049595912,1.28163382147979,1.12426606232819,1.53654469366192
0.167360984793717,1.39353935351537,0.49714575195938,0.316312196010873,0.145269418461476
0.101625474911776,0.155688224079172,0.835211209350046,1.4533187951726,0.212350464685474
0.455992082216568,0.588582730385699,1.61203162544832,0.943089671339553,0.72532224898317
0.294701304216102,0.155229179298512,0.865028585747154,1.65498488687414,1.53044340770921
0.0283197846646827,1.34918531700558,1.32085706344761,0.413724826095294,0.318841815248216
0.858419552993757,1.04160877586282,0.452676295341835,1.29378899495375,1.43832970921551
0.859518563105464,0.779081251743365,2.04779256679598,0.897556359677257,0.457235048886782
1.13727453296965,0.541009679251005,0.665235381830051,0.0427984005241314,0.0776971373818854
0.853973764746114,1.30489785859372,0.292853885689364,0.240459664731929,0.485253706927239
1.2365788212814,0.932658522323365,0.617525634008636,0.266940913462572,1.8464200808035
0.73497339421143,0.256685196934162,0.494439735177379,1.44268265956341,2.68032956407116
0.796323345793588,0.76337807675427,0.79761693138058,2.68518738891446,2.17612391563434
0.422686633465658,1.01715318953208,0.448564754159527,0.0543854158052817,2.23595872904432
0.59456423338916,0.270770679778759,0.144468677026364,0.123328625825139,0.38047033496895
0.663617844790273,0.272911119068173,0.79675104564201,0.137237817732529,0.0702490295259785
0.94351467914815,0.00621619133858767,0.21294119549185,0.689613340173191,0.14286385069781
1.01751654120384,0.031578947368421,0.0627926146232542,0.639253052949096,0.803206004908993
0.579436242534214,0.279951340968835,0.857842988888919,0.63136096682501,0.733205033897925
0.572710858668828,0.764643037683295,1.38349523341198,1.08925114324831,1.21156366370808
0.521349852652867,0.62833598788497,0.258889083632211,1.26620733459397,0.634270444657642
0.306893866507108,0.180311080286866,0.0329609362135315,1.08183781134515,0.915699531865868
1.34128294665959,1.35627033257325,0.701590732191377,2.16886492237966,0.267226804121642
0.234091423893283,0.657566539653088,0.749713910307912,0.0132056038825576,2.04045295777948
0.0534078537961788,1.75292759497229,0.174437640934051,1.14845103475012,0.595609197947311
1.3386698414989,0.557441816049282,0.188487361450286,0.209895469748059,0.206896551724138
0.588061667546607,0.201173357616581,1.32253520473982,1.2748840213326,0.751821862138067
0.699805614782047,0.0706083876903586,0.686142398550324,0.702645656732401,1.55662746460511
0.42949770229392,0.861682298724176,0.715118015295613,0.324777394429376,0.559355999181593
0.786445230820136,0.21253697313237,1.42746187540217,1.17291866652375,0.212497890308358
0.162913629352608,0.185363134774821,0.714104217171878,1.3313665452947,0.247578261268485
0.55169008886412,0.17246268923283,1.19914755197188,1.64065157217745,1.716260599409
1.16328384938614,0.960939179153798,1.48207527677615,0.368949889087465,0.0354550975926758
0.985211940766738,0.44748155133239,0.12510016155531,0.936271641381481,1.45474345700535
